11.078642639379908	9.379405062829525
0.5769740986090763	7.553125599456715
3.546769329787848	7.867198433605196
-0.020365617339262454	3.9741495277281946
10.059016138360246	10.129862094078169
2.946149320473755	8.093950821696637
2.883333988268128	1.4883583829262848
7.553159195875491	5.142752815860309
4.011626281079101	2.6053904960601053
8.806995272133989	8.39799512177661
2.850657485257837	5.475094396251157
3.9465940013265675	3.802926594173103
4.303237131918457	6.895961100328735
8.397527613367144	5.514208693713426
6.4371839983479955	6.765406380342728
1.383948340275314	8.322072369808463
8.026179014625734	4.650977242396385
8.951981052114723	6.953874845854331
2.31661587016381	9.114345933451938
1.715172478279678	7.024264864928027
8.430407242848958	6.70905297880512
1.562934902204658	3.0305457316725892
2.8241768708912813	6.64359559435551
2.781547770923334	1.7196146628399762
-0.9721043099096593	2.6018770872544477
2.2848234534337184	1.27885638600918
10.655446219474388	3.6839141503409314
3.3559159708546726	3.3342519786320137
1.6485956393674626	9.677372808898594
2.808434003327233	0.8334589078323756
0.6624707758205789	7.8425546570553175
8.130954100323608	1.4405604593334886
8.588117274531019	3.0668672280035025
8.091389914865248	6.320105012120278
2.915937143796354	0.817511304841092
1.0394695164086998	8.545503630526547
3.169591899812195	4.38502535899124
-0.2670831463571255	7.3984756102138025
2.954027932045611	0.9006920534163305
1.6092931292736512	1.9372216163508036
7.278134802581486	6.618168042142152
7.286129649323247	8.053185741383079
10.577599823401421	6.715960660063855
2.6401532461771184	1.493084384139955
7.619228175735618	6.921847867792322
6.1707623874789705	3.398843050041147
4.660334863422677	5.411418777115431
5.366432793924103	5.943820629250385
8.486265439087298	5.549470498787827
4.823949937405592	4.449020230875322
4.556774900208634	4.56297721084738
3.9764786538212586	1.2937920579229056
2.6200419082006694	3.3222909969564856
2.5926561842907097	1.6491962163668101
7.482535692950394	7.189877555661671
2.159130444839593	7.348320537201523
1.3937987642993102	1.126924982651383
2.603484587397932	0.5879237870713663
2.730471568128135	0.9087820717809028
1.309116332046452	8.792999071691534
5.5258913680246184	2.2932483859336688
9.49908837066432	2.774268381783619
7.451287846588233	5.86583712579958
1.938729185838601	2.8688589172034167
1.9044169108345523	7.994402251034446
1.339525873541757	1.2807197955550444
1.8050423514891265	1.4373947424643978
3.3164880072843577	1.4246295521014327
8.334600807851517	7.356913005548917
1.4805654571950189	1.467796801363193
7.288878903342233	2.8646516499453245
1.1604140719521203	0.7389208928909561
1.2926883604388562	6.859374730644152
3.2372596457777703	4.3330292087401965
5.962596700713647	7.235476861806854
9.189775905930835	4.239659253578432
3.039453374162549	7.547772601051349
6.871430030607527	3.513069266071178
4.698849923255548	5.976603591337297
8.092865516345887	6.165626613480026
1.6255602950399468	6.561685224784584
5.541136301141439	4.662606692869776
7.57619462238753	6.3600134288146535
2.0211973272420267	8.418413924855635
6.095878146884077	4.8674625509145075
2.193829202589759	5.145469186644156
8.745290462616332	2.9841045022190116
7.163795844238329	2.819856894308993
1.9065166968325213	3.114377514420151
11.842477723359103	5.22788385347991
7.712233412276458	7.92186185486369
2.408946737589458	1.6596988835256232
3.2386783189350217	1.9653636335281428
8.83889288592064	4.943587911963045
9.098365625108839	5.7617451603511896
3.306997460579308	10.288034417525626
7.9751067718558	4.987683981850733
0.839311696209497	7.7339496003152775
2.233168906365891	6.0267764141392615
2.7162221378617706	9.385448307177203
2.1438971391681125	7.8217149561320625
1.5042337168362927	9.805016799522736
6.084492387899139	2.490550462600864
8.769859907068277	6.9715592631485634
0.11337947164943463	0.2399545087702365
8.6665809571491	6.913153905864517
8.133326855357536	5.938168863596227
1.8490848983738004	8.37880479332264
2.199080427440297	6.124203990618666
3.092169478008304	0.525436605394646
2.3676057234707035	1.3876933863667804
1.1524066927020027	6.593197435240599
1.4537738599180028	8.245065210471122
2.4117959446011485	8.390704310423533
1.2715110398606286	2.528651769368005
7.679896294088657	6.511069685485521
1.403951954208955	3.3072799197444835
8.865645758738928	5.9122729188952325
7.027830132379364	6.4165533301299345
9.224758379600166	4.6633816955731735
7.496287791709751	4.522514545511373
1.6703872296153042	5.376396438736912
2.8285584576837075	8.239211964408689
2.54370698538143	1.4799356840297528
6.387164134198225	5.62030602774726
2.0606254526519594	7.47989528770844
4.1473628629730115	1.4436471816413987
2.991313226158021	8.375759717685577
2.7944856426379956	-0.2899348751487568
0.3797786371732412	8.716939256895106
0.8126155714484513	2.199206434442063
1.4076360123023473	7.768547412918614
3.4672338065873727	0.9331567245061059
9.610278254894375	4.362830337105066
6.5643681759044625	4.038796647853241
9.062150602427872	4.558104424420645
1.9120880790954535	8.365108924417159
2.2985556922185606	9.443409279664113
2.7219805114123155	2.477550079041838
3.4040536489072455	4.2419571783511305
3.6845332140557807	9.00098526787949
6.0822993003640775	6.650910309534983
1.0524416139600397	1.0346426036401886
5.789210513978686	5.6994850191027115
6.924236206195934	4.1426485191012095
10.24822540037086	4.304919653636219
3.06756256782975	10.516289128377139
8.74225336315215	4.508453780972083
9.172882244415888	3.779222443011552
7.164222655846581	1.064447042165146
2.375683083675119	3.226795001228412
1.1059827102060402	9.248272666259881
2.3924041931930837	7.776222209185871
8.293866435964187	6.558462305750677
0.9833128441553842	1.9092393903853566
5.28776637596307	6.6350597765680135
7.789508488816544	4.419818579890334
10.182384803875168	6.566245704085981
0.5590835738814146	7.508422160842184
5.187741425174504	3.5418912162692995
7.483007645268376	7.209396611186393
5.564529707584482	5.559083851238135
0.7994680565177716	2.8048863466489933
1.1829255268122054	-0.5490243314924825
1.3953050484125358	8.206497388920894
4.671241171781372	6.861872788502071
1.9000866114220163	0.9451227790721319
6.042869268661938	3.601940034265041
6.350990363839765	5.17078308507343
3.993854349821821	1.9834595862463178
5.916446861101936	3.0842125192120484
1.5730691853183318	8.465721699644476
1.8388918082758123	9.1520919037079
1.29679841382501	1.1985954412897355
1.354368029343893	2.0367057900876437
9.466323803597888	3.2140339490823226
7.2920994290413415	7.504699811211475
1.5150455195856742	1.2436039885366008
1.8851923964284276	1.951225196784835
3.140982777934769	2.6320093969569647
7.209597853449157	9.175098330180894
1.8639094321720628	0.7867490531684975
8.495569167261332	4.628501685131912
10.92005351634568	2.382886291308957
2.388724782446063	3.8034794070488145
6.56199594086708	1.3144694594978423
1.2651689804441022	2.4319561761204627
1.923766933031987	1.9070979672169015
8.904839081549941	-0.3159873586822737
4.379083478405455	1.1973967539538428
2.1741777588712856	0.9191907117135399
2.5589403097589636	4.002543207349261
5.480065119031735	5.661752853768149
8.425673509734011	6.1955107296058785
7.636912527470648	3.6387596462029
1.0163205000422126	1.228468502397654
1.5655639719572865	7.664234781598256
3.2329502903670457	2.097671704947061
1.2102604371010894	7.720713119789359
2.7794663049560073	3.9770461651636415
1.6075061029208508	3.1117902202254992
2.284873393997709	2.628543278399639
7.784375162815328	3.2449923642308542
3.2118509638815995	2.2225874234519245
2.067483610270957	2.7790108582234296
7.246307849486683	5.824855585190618
6.098107233988137	3.5673151912943304
6.576501950028448	3.0105692978691065
0.5233516364785201	7.728016092918892
8.97179119406067	8.534051887082153
5.5129137140936235	6.0017314673470645
1.8526491427042522	7.634443324315626
0.4953388952584811	8.270039798672915
1.306130112397255	0.7369053549593794
3.111312015728254	1.8244754511439014
5.347241274848833	3.4391263371432834
3.326601374971832	1.9307169155075825
8.45984336018683	6.4898200340609336
10.506920576527934	9.682526362093654
6.503278003163148	8.068792708330982
2.5610358463063907	2.5939347722784234
1.3733568569509624	2.5601016184296546
2.265316587172773	2.5376031528663434
1.7619484880865803	6.552266032972268
2.1380529591213975	8.602980609992743
1.6596324907478253	3.4698766039665587
7.981367525901079	2.454101989904788
1.6547751263470611	2.221148308157581
2.7283797224580457	7.519589516160497
5.685885803068493	-0.38661888317783055
1.9251953017242118	9.19976780917876
3.7427827256501423	4.254342154623818
5.2263202846138945	1.7198080884550693
3.2549368269728918	6.506587669276392
8.481530275200752	7.122677725957724
4.738783511897027	3.070948119988307
2.284624443084885	9.454069883739612
10.121523330841713	7.804299730390344
8.487411074705843	4.318227591774715
8.026892429834952	3.897415865382956
2.2285416006168863	1.4702195944151688
3.070414629675553	8.837943152790622
10.51693408984789	2.7649484677268035
2.7448907920839334	8.245588554377022
2.1905190448162397	5.519838101056629
1.0896981652147515	6.97849605524339
8.935602927234115	9.89503199332477
7.115845046442594	4.353693796307995
6.6565838227192184	5.066958161188904
6.76390114561393	-0.23243480996549493
2.225089756884177	8.615142926190721
2.3661881363832347	1.27455589102085
6.023626259566672	2.9376287979674878
1.920750359860702	9.27174731927675
2.888071653830972	9.623666980004
1.2626866782494817	2.7894216132029603
2.9817790670135547	0.27395903856364645
1.5144479679797207	2.9481899305561443
0.4557125250661001	7.053723526996634
7.882737821435132	1.596712749655345
6.498806154850723	3.0632197506855032
4.161924310567524	6.383734512602201
3.081899622085243	4.925822372373251
6.491815158289638	5.7543457111281455
6.464388971862842	5.7466703233478
1.5707289720627882	7.707936036564286
8.310748713723681	5.073347168768042
1.9971010332998702	8.53690742607786
9.94019056324799	3.4744152987442725
1.0780012239042154	2.090929348514382
1.9279350314870023	3.2268461520710314
9.236513533050651	5.500177975531832
8.395010354024715	7.16103684577964
2.2826508069010885	2.9257417940535784
7.9961699125936745	2.6229111167473707
3.7578600158525943	3.3358037533220433
2.6151302888675043	2.0395184017742842
3.036570036485503	10.04430818941505
1.021736130476155	7.815267515906619
9.767903306763795	8.135443783153148
1.690072862193765	9.815880428496115
2.56206513942647	7.63241690551288
5.040296609843188	4.0035946259135295
7.455970332622332	6.418403030864991
1.1043374424938062	7.207319121850457
2.5458132427680997	0.8778037278684827
4.245791019274075	7.2333204063413135
1.1293238279665678	3.3255312368426337
6.2591455148641515	6.722185110371449
1.2788863406652022	3.877806946803603
3.2570709556405064	0.8396186847426085
7.868862546173253	4.378531589558904
0.8878099310154914	8.431160047440306
5.501213972358782	4.420953126190668
6.310559068611827	5.662917221580503
9.089777188542831	5.267853994744041
1.035385373875999	8.252292224898309
6.22342742649859	3.9433339617445142
2.8603732547960647	6.6596910163130705
2.4700080999234864	3.0042125166593516
5.915633433635904	5.871981356006297
1.4939123744123024	8.887744610368948
3.079656064617544	2.616448452507993
2.582750344473939	8.207157961124432
1.6750852797046467	8.709140129393688
4.135688538573456	8.494039286813218
3.3091988841637283	4.740592524557266
10.512807633867794	3.9399486720910435
4.876315186798951	6.4400781417266355
2.2455529608938845	9.260800291297091
7.389123087290782	6.080886905997066
10.790922662620286	6.116288017651213
-0.3608797826579138	6.594527066792488
2.292903058172291	7.8307117434019125
1.006393053334005	8.950717677853316
10.65005455455104	5.6793260092575695
3.004220812712001	2.1346121735759613
2.8656335443452505	1.852094255170851
8.313863032322695	6.731588900104025
0.8155132881096133	1.894572247350626
7.735582553918446	4.6003183302091575
10.417540873766885	3.4771396004086204
2.440941309085927	7.3119542731601905
7.5005433798111385	5.8257704158425465
9.909304778086627	1.5963689650919322
0.6733017315527847	8.035773230695057
6.354793785460943	5.134451869423947
1.135200869664574	8.722740491549146
3.1637667195172705	9.713182213809795
1.536140843014436	9.776402205819599
5.508064887577464	5.876012050652925
2.5738081253589895	5.798893119269609
6.681564443488201	7.375122503204582
0.5057696741889093	1.874059303265603
1.0276382884768536	1.780995591818611
9.436365106355783	5.609552270212754
6.238112297867298	3.5251443776657334
6.753176806092886	0.5153028115271396
8.883031794081868	3.8065959833480028
3.082434031121166	8.77988365821741
2.163540226208619	8.211140942415787
3.7101468286967023	2.260101385353211
1.6622588832154117	7.2880803074017315
3.557601233040965	7.9423861302402425
2.5820456557609677	1.834271494316225
2.127579675237402	8.463942012168493
7.766587070481437	6.437999185384844
9.561979269062721	7.107186148642349
8.955547208465797	6.3774153050721605
2.672039745475312	1.1971439902864964
7.231653903742473	2.4207874897643933
2.2296062132348444	8.117700578804875
3.01682392977023	2.5960247658076736
4.278752491586358	2.0026695152136327
1.7636678161895873	7.753519266415836
3.300021023326685	6.227064267740376
2.120249473798576	1.0005980657006877
3.194589979471951	2.900396698906804
10.243608593113947	4.048486963302973
2.1062680407025534	9.629829137030903
7.824485974057266	5.283828134163211
4.4589053498494176	2.074485530483658
5.743028119471294	6.053876261518315
4.564762270116468	7.575876961152542
1.289954175445414	6.456581631870449
2.2953154868923202	6.619854030759216
5.441925224010065	5.6336868736195145
8.01818249732969	3.1018573539413135
2.148404460563183	2.2599640896494897
2.775523098841947	8.551912739401375
5.0624646201489965	2.153400870173245
8.155390844628112	7.451346736967961
10.492195671191746	7.108472037834485
5.045818722518199	2.047115361429002
6.547465252879875	5.1714742939248115
2.642006142373437	7.746518988216531
9.128825887192662	4.868118776102689
1.3214076501350858	9.346342477100343
6.406228785836483	0.7169808326568394
2.159440548021261	1.581486575518545
1.2965867648166671	8.625380552040548
1.2815008833502306	8.30961045351642
1.2226692383128854	0.5139719818566666
2.7244255843288196	2.5231945928122013
3.1049769526197513	8.536778282765262
2.7934788866214344	8.27458359740903
6.5217633689826435	3.1493212536054243
6.110145056241584	6.380883746771796
0.6387206845032323	1.8750954447306962
1.543086748452459	2.4581272947897377
5.317845995085561	3.325403975704013
4.230766442397664	1.5276069439755582
9.258693377388338	4.718572071944499
6.086347258691388	7.386171635789751
0.7034934209172733	7.892524032767479
11.137971949273687	5.8866581607564825
0.5581473520976521	2.519296897162687
7.703856847402967	5.9047587438310325
5.023351460851724	5.706561293415148
1.4345158227608203	9.268963578304163
6.797268327035947	3.808408769515099
6.613537893475801	5.642139855034769
1.1154191452440725	7.757017841552486
2.82412421875301	3.0395938248599856
7.460534849626947	7.082489224506602
6.820372311634837	4.713406118122437
3.9223651795030423	3.817991106362353
10.93337553703287	1.2427859876889924
0.8640093518427594	8.762188427542709
6.165163384445924	5.768974259304813
8.402831590168818	4.49217797809478
2.33701545999844	10.507907866130456
2.0090116732374437	8.782112327587248
2.1341608859415704	6.877615457574102
3.0608636624246643	2.3659196679993295
1.981735107884937	6.785281514371844
1.871182359229554	2.2295259185260408
2.01168298716158	8.491834438742243
2.086101125532008	7.094361366649782
8.449900882067082	6.331731188084238
0.13409251356854085	8.703507683726565
1.8747675188591628	3.698674523694531
2.0364483368155986	1.989004310916716
5.228773840443309	7.365598962170308
3.7768501228401066	3.4781818110248937
5.463300494002057	4.033291655701968
4.974417346487828	4.656774197160668
1.8018464089676722	7.789811740148834
6.596920106495725	0.48664765335214966
3.033106855792598	9.467722421984668
7.6717145418954225	4.545729478654738
8.832417811340955	6.034187963328442
5.0234922780068025	3.3881812352650043
2.7236996178477613	8.725680897351165
4.232658529201324	4.999004942804431
1.2447918550164216	7.098631512057611
7.4164765250657885	5.814206432202207
0.8574760344108251	8.667590852526567
6.343170088428582	4.489954808352644
7.134516593513287	5.969293641242503
2.4525310451024347	8.527416560016457
1.753613878321032	6.526652386442311
6.589931332603134	7.627019143718736
4.73769503028331	8.190643992378892
0.34628861811903944	8.475067444787317
2.3226897738938606	4.197856156555828
6.452903878736443	5.10297942270138
6.992359931125904	4.023969565265848
8.89884241076692	7.3364044203764935
1.7794499989383223	8.215586931070543
6.83743867513796	3.3034723246010382
2.5109402004967194	2.379294801717163
0.8463679592917701	3.8010062260380946
1.2108870818837645	1.6701395543769175
5.451805483475688	5.6150278914900085
8.358233443963826	4.959805451718561
3.1695312052672975	3.2941530966598034
8.78401118696712	5.359930175149086
2.754017492098973	1.6387591459026971
8.76107553093911	2.997613312495535
9.077038720924795	6.6748595390001135
1.7636935393043742	7.341047252176594
7.368281472159652	0.3363157085754104
8.988130271488561	7.422451154527535
2.5063790080776336	8.495064347054795
2.089069132453634	6.310366489087347
3.0964658165706256	3.4722337459977637
8.842311613446926	7.526525604156782
6.420402267664827	7.533467377997045
4.898469894448592	6.789589230080861
1.4509622845058807	8.916008259180565
1.421865072456573	6.756942259779894
2.7497091161962	2.855678416421231
2.652012496994101	1.637960614635698
8.568362941775295	5.960374319854704
7.824113239151106	6.396549254409161
5.638547481699982	6.481233111199232
8.174219738422915	7.097942887846457
3.751665452784728	7.721672425113223
6.906741829224876	6.321736195298334
1.0322027113142371	9.573592341983364
6.247441610677827	5.701938346359872
9.052037924626426	6.720878703737691
6.241448499913762	4.50783235682161
7.590305735105125	5.330419995425002
2.985319125090733	1.826399384938707
2.302087158272027	7.013264108486856
2.427456054516318	9.345855790969978
3.096530192554901	6.771102291570903
8.811276178783102	5.347296805740798
7.7294710150004065	4.843286429183053
6.72854305626562	5.512808851247285
5.0965650447585595	3.5676656473511152
4.027760210531321	9.874230184899698
2.714390726628772	5.530060913875097
7.76621491265808	5.162207329525127
7.125690681150703	6.8856643966038575
3.0362305485639474	5.944112418257226
5.774342185430584	8.529501122650233
2.4535719028487035	3.1637203806978667
-0.0583993031463273	2.6080226886880933
2.099953471677927	3.1558086602892983
9.395736610372381	4.572051313294764
2.8745904343072626	0.7354247796203811
3.434988604914442	7.284430898417379
3.2884718480687503	1.52491531468966
6.7554102605310025	9.707512988670029
6.407852838504926	4.694394725077783
4.131273420839135	6.515912676392689
3.1987918187677074	0.568233240033643
5.1144136919522785	5.083168671456532
9.591725832520899	2.9149307936277893
3.400359208533036	6.849428407925028
2.227432864119993	9.834584415541165
2.838862087198206	9.708094248958666
7.774470160097621	3.3887264988104118
4.5283072984186425	5.69967201192561
7.420798426764117	6.539666492821508
1.805991015808142	2.0838766128221202
9.222726072874059	1.5988855181704698
8.255566622194372	4.937161827603672
0.347494073780715	9.165705490151822
4.698922022711093	4.718217584944401
9.423759232963874	5.45974722246711
0.2425937959318264	4.580889908653911
8.536266301341534	7.121753164977449
9.225275034589535	6.073433555269054
6.25962610666263	3.970548325455017
2.1624162143879015	8.569228960014753
1.808014639481138	9.22901887279665
2.902832559419391	9.051304384952646
2.721639958160367	2.0968385240368095
1.7971414975680604	8.09661939184943
5.780185342503392	1.8325392497895572
6.27072808683645	5.149464047131177
2.732016730371953	3.1022282313314067
10.60805545876362	8.550602346534653
5.495161088080042	5.506600940570159
7.807585365481151	5.334380079667814
3.5392203482145406	3.606698078190224
0.8985328331174897	2.224819943785322
8.359914286815414	4.624092480441692
2.303392470951449	9.368176156764624
6.629725875160039	5.9015445845254
2.0550771101097207	9.11382121932623
7.95232695386907	3.4696134805429857
3.4629303771858577	1.5026609248236698
1.352433858605648	8.375970608917704
7.01833056360379	2.633035988601482
1.6819870943711845	0.32448034151909416
1.562792463017244	2.4515157120668687
1.5432883486382192	2.4581752613864376
9.71105396262449	7.387059621373214
3.8931167811349994	1.8732916724521378
8.10855533947485	5.803389866828937
2.1886597561707513	2.914756133295471
2.5339909637271	8.44285996449154
2.7733436212862888	1.8629875186981912
0.8484847034387135	8.376768212901595
1.2975569605050261	8.007189216771897
3.999977570149471	6.027841920010917
3.747417008175458	7.651177144222174
6.029778777360773	6.514791184431021
4.446349665544441	3.567642987393389
9.966752883080227	6.640949310101924
10.343402780629287	6.816618281174516
2.23765021384146	2.128497847143512
9.853475088311747	5.054085278321568
3.4140501584395433	9.753663290334755
-0.03960075437751509	0.21915870383122343
0.8545340680136626	7.5442716009692665
2.36063003345883	9.734590361021684
1.7740954278905683	-0.24677693487855645
1.2432804729239417	8.994953730762973
7.051065959647037	5.145730708161426
2.539921267888248	6.555491823436787
2.8114695611190115	8.448303529874059
7.76935174934684	2.0406894588102613
10.219031839597857	0.4288099645806259
8.740178951530497	5.4360911082205625
1.6074853238277904	3.0457266010346657
2.396592935983754	1.8442726569050563
9.689581363854993	4.707311963988672
3.3380461482697497	2.2268050411580735
5.788659516052615	8.30290930061956
2.40376399319155	2.6023257952984737
0.8935765895534344	7.588379503828207
1.7699140917932774	7.901809076818125
1.203009697572575	2.579541334362936
0.6902815042714892	6.547980712696307
1.7729651835760993	7.230608062092825
2.7450747307400407	7.793322989987654
3.4349398425418265	7.783708098222737
2.1829832663817688	2.70525220389011
6.197677062194308	9.108311366261281
9.517291136042815	2.1614215040835765
3.472398074093247	2.4278001735844796
1.4051396548638573	1.4326616365097888
7.398127318845074	2.4462084398001878
5.172259768414987	3.6796417168188453
9.023854221389312	5.494647180800505
8.491254350586905	4.781313432777771
8.41762073165418	4.664757253217227
8.692032164959398	6.713492102005436
2.23760091686233	2.0469317453740588
0.7222081646446352	1.942245209511425
3.837432790467767	4.670079415091234
2.8723178281634665	2.3321097994757243
8.337840307005958	2.7679126649547
10.511368480568494	6.139027833412504
2.8542158986807435	7.781205495791363
8.356090756467408	4.750975406675401
8.91818522915398	3.5549940524829546
1.6365115163064554	6.012497123911764
4.109409322210535	9.640606300965187
2.6595304159870663	3.765359797288225
0.7150010361408182	7.614879285439758
6.572111209271933	4.263359564168713
7.5745678270390195	4.120542775846616
0.9326209529700891	8.891684159012904
6.6633315153268775	2.936631722249405
2.2737072103719194	1.2665914441725068
2.9437085641131326	7.4189622949422755
8.568655969033063	7.063005096804991
3.2142645304132405	7.361100385861649
8.093846990600666	4.925623548157754
1.1130804031238006	2.78206868594875
0.8169296547903528	8.668005864087352
6.154722651703484	3.39661929093583
2.7560656334612608	4.087362554570499
4.283356748269356	4.22276275077338
6.670727291249852	5.52771167644051
1.6049774823058875	6.870016613354163
8.295899927690169	1.8424722416458001
1.4144590298452486	2.309468579187403
2.3032825087842483	7.707826944902541
7.565270338380806	6.029984641341432
8.891190574380204	4.965153326741316
5.910969091641172	3.508787421304537
9.232362705910122	7.87803931651556
5.87742553317195	4.871196924233993
1.1719767342073852	3.110513208850948
2.4689614873591785	0.7245652789945431
5.647582514413249	7.875537355881974
3.9494700723343583	5.551353082595706
5.873163085508326	4.388254632638924
4.4257180262624916	2.7429056609304325
-1.064218857595098	9.294730108035903
7.133079921978056	6.491243222697443
7.389471666792096	3.932037258804927
8.535993425402019	9.467607193443682
6.107698060571517	5.917362912959517
8.582998057225165	5.81953686072025
1.357082194298	8.19488519026277
0.9977640733853539	1.177149898546177
1.434593452972826	8.462731964813234
6.218516237907576	0.4838352996704848
0.7821219533085361	9.143877923283156
1.0940624832527666	2.289012510196415
0.3981348065729881	3.5889872036131365
2.671532539315256	9.569746944445106
8.341432091004462	0.7546207472042049
7.842238538135945	4.460185444411645
1.3010489883863867	7.8616915725000425
7.901068509372491	5.002986246113413
2.814783267345018	2.317679780529602
1.7539436084945426	8.881223756772485
7.115657581159841	5.643241833094441
2.0739757030450208	1.5487719423173674
2.542348089642144	7.054583396464764
1.0735595718623083	10.524197790019631
0.9654644832055939	8.070807000394968
4.182659776928946	3.777030101425096
4.62436046957741	2.7561909172959655
4.134611671899151	2.203250489286465
1.2439908714085914	1.987770797778321
2.5960958366324838	6.732165540998222
3.6921936796212917	7.01977557465564
1.3447026824749497	2.0345317605013866
9.121595898533958	5.670392955632461
8.784089846627518	8.985731000025137
10.395351645867525	4.507863898498919
0.9844715195355638	2.0915921146161502
6.911489354615932	3.5302038746726843
1.1659380978326481	9.750972030963599
2.376766110727319	3.4549193951065558
1.6627141239679388	8.233546455241996
8.634579394487254	5.23766833224218
0.9506033452673304	7.90843265608472
7.2584479247313105	7.168125438333167
8.436881056002179	2.785475012131493
1.9509377514279609	7.684918869782022
3.0683120070978394	8.083834240254927
0.432204669035918	1.40268652616268
0.9215032469567691	0.4188553154048874
0.9799779584394741	6.636665927101562
7.765396404622511	3.877777406370045
2.2218508993484827	3.545208127307946
0.5996760904247354	1.7776329985665136
9.575457440411915	4.320466059417367
2.258845532279076	3.9735496915793873
6.57988988171836	5.7526767823084
8.17758154634295	7.858642345426543
3.011483375005496	8.466822809032939
2.8980841656977248	1.456984286831552
3.36457228051694	8.352360582382685
1.854183280359409	7.8126408607236355
2.826808255255794	5.996071322882384
1.9768930566513034	2.0320916301795826
6.076965734655575	2.897940841281158
1.8574079681895888	0.915872634323275
2.586396275069446	1.5349781047827515
8.00538156630695	2.48695082890128
8.428532947249826	4.129952083352861
8.674181317033419	7.518182029074553
2.3113118765163314	2.5378584328570053
0.41445326296383395	2.429985504962373
1.449776728160519	0.8201488695695468
6.569004361106914	5.568676878342645
3.577422764848024	4.96230255383575
0.8251126120348553	1.7672496980060068
2.625452679585571	6.598611581508505
2.25430617754991	6.383041263606661
0.5371611980564359	0.4585356765904308
3.800959952260794	9.458253846830015
5.879278399522744	6.7004579478257895
2.3186240114921013	8.81788764436274
10.224027125301562	5.8053430799592
5.600356327082964	2.6950781704045723
5.720278520918768	9.77628471686269
2.482163211204558	6.72383316907675
0.998039723118745	2.746775852398766
8.844899529253064	5.823029385186976
10.085253197353596	8.810159653354976
